HitX;HitY;HitZ;Px;Py;Pz;Rx;Ry;Rz;Rw;Time
-9,24;0;94,866;0,02389562;0,7873045;20,42628;0,005237421;-0,06186796;0,0003246549;0,9980706;7,59852
-9,286;0;94,861;0,0216505;0,7871147;20,44423;0,00523732;-0,06217525;0,0003262674;0,9980515;7,602138
-9,447;0;94,84;0,01812824;0,7868218;20,47191;0,005236966;-0,06325104;0,0003319127;0,9979839;7,607718
-9,554;0;94,827;0,01631317;0,7866727;20,48601;0,005236726;-0,0639682;0,000335676;0,9979382;7,610561
-8,361;0;84,203;0,01369098;0,7864264;20,50595;0,006107054;-0,06531676;0,0003997541;0,9978458;7,614585
-7,739;0;78,66;0,01148913;0,7862031;20,52247;0,006687179;-0,06621571;0,0004437802;0,9977829;7,617918
-7,477;0;75,457;0,008123332;0,7858497;20,54716;0,00707347;-0,06768563;0,000479885;0,9976816;7,622902
-7,317;0;73,51;0,005862149;0,7856071;20,56351;0,007330946;-0,06866547;0,0005045875;0,9976127;7,626203
-7,217;0;72,287;0,003472254;0,7853472;20,58062;0,007502573;-0,06931868;0,0005213373;0,9975663;7,629659
-7,153;0;71,503;0,001123714;0,7850894;20,59733;0,00761698;-0,06975412;0,0005326286;0,997535;7,633035
-7,111;0;70,993;-0,001083357;0,7848458;20,61297;0,007693247;-0,07004441;0,000540212;0,9975141;7,636194
-7,084;0;70,658;-0,004063139;0,7845156;20,63402;0,00774409;-0,07023794;0,000545292;0,9975001;7,640447
-7,066;0;70,438;-0,006662832;0,7842268;20,65236;0,007777983;-0,07036695;0,0005486897;0,9974907;7,644151
-7,054;0;70,292;-0,008848133;0,7839836;20,66775;0,007800579;-0,07045294;0,0005509598;0,9974844;7,647261
-7,046;0;70,196;-0,01191058;0,7836425;20,6893;0,007815642;-0,07051029;0,0005524754;0,9974803;7,651616
-7,041;0;70,131;-0,01416948;0,7833906;20,70519;0,007825685;-0,07054852;0,0005534866;0,9974775;7,654826
-7,037;0;70,089;-0,0168307;0,7830938;20,72391;0,007832379;-0,07057401;0,0005541612;0,9974757;7,658606
-7,035;0;70,06;-0,01918846;0,7828307;20,74048;0,007836843;-0,07059099;0,0005546112;0,9974744;7,661955
-7,033;0;70,041;-0,02166709;0,7825541;20,7579;0,007839818;-0,07060232;0,0005549113;0,9974736;7,665475
-7,032;0;70,029;-0,02384012;0,7823116;20,77317;0,007841801;-0,07060987;0,0005551113;0,9974731;7,668561
-7,032;0;70,02;-0,02673051;0,7819889;20,79349;0,007843125;-0,0706149;0,0005552448;0,9974727;7,672664
-7,031;0;70,015;-0,02933437;0,7816982;20,81178;0,007844007;-0,07061826;0,0005553338;0,9974725;7,676361
-7,031;0;70,011;-0,03168565;0,7814357;20,8283;0,007844593;-0,0706205;0,0005553929;0,9974723;7,679699
-7,031;0;70,009;-0,03390497;0,781188;20,8439;0,007844986;-0,07062199;0,0005554325;0,9974722;7,68285
-7,031;0;70,007;-0,03618561;0,7809333;20,85992;0,007845248;-0,07062299;0,0005554591;0,9974721;7,686088
-7,031;0;70,006;-0,03891906;0,7806281;20,87913;0,007845421;-0,07062366;0,0005554765;0,997472;7,689968
-7,031;0;70,005;-0,04128159;0,7803643;20,89573;0,007845537;-0,07062409;0,0005554882;0,997472;7,693322
-7,03;0;70,005;-0,04352318;0,7801141;20,91148;0,007845615;-0,0706244;0,000555496;0,997472;7,696505
-7,03;0;70,004;-0,04564157;0,7798775;20,92637;0,007845665;-0,07062459;0,0005555013;0,997472;7,699512
-7,03;0;70,004;-0,04801856;0,7796121;20,94307;0,0078457;-0,07062472;0,0005555047;0,997472;7,702887
-7,03;0;70,004;-0,05121887;0,7792548;20,96555;0,007845723;-0,07062481;0,0005555071;0,9974719;7,70743
-7,03;0;70,004;-0,05370836;0,7789769;20,98305;0,007845739;-0,07062487;0,0005555086;0,9974719;7,710964
-7,03;0;70,004;-0,05610318;0,7787095;20,99987;0,007845749;-0,0706249;0,0005555097;0,9974719;7,714364
-7,03;0;70,004;-0,05836684;0,7784567;21,01578;0,007845756;-0,07062493;0,0005555103;0,9974719;7,717577
-7,03;0;70,004;-0,06052927;0,7782153;21,03097;0,007845759;-0,07062495;0,0005555107;0,9974719;7,720647
-7,03;0;70,004;-0,06344648;0,7778895;21,05147;0,007845763;-0,07062495;0,0005555111;0,9974719;7,724789
-7,03;0;70,004;-0,06581045;0,7776256;21,06808;0,007845765;-0,07062496;0,0005555113;0,9974719;7,728145
-7,03;0;70,004;-0,06809791;0,7773702;21,08415;0,007845766;-0,07062497;0,0005555113;0,9974719;7,731392
-7,03;0;70,004;-0,07050625;0,7771013;21,10107;0,007845767;-0,07062497;0,0005555114;0,9974719;7,734811
-7,03;0;70,004;-0,07348602;0,7767686;21,12201;0,007845768;-0,07062497;0,0005555114;0,9974719;7,739041
-7,03;0;70,004;-0,07598475;0,7764896;21,13957;0,007845769;-0,07062497;0,0005555116;0,9974719;7,742588
-7,03;0;70,004;-0,07827355;0,776234;21,15565;0,007845769;-0,07062497;0,0005555116;0,9974719;7,745837
-6,336;0;65,124;-0,08138045;0,7758486;21,17748;0,008716226;-0,07062444;0,0006171433;0,9974647;7,750248
-5,945;0;62,381;-0,08397505;0,7755054;21,19571;0,009296525;-0,07062408;0,0006582309;0,9974595;7,753932
-5,711;0;60,735;-0,08397505;0,7755054;21,19571;0,00968339;-0,07062382;0,0006856225;0,9974558;7,759135
-5,124;0;56,607;-0,08397505;0,7755054;21,19571;0,01081174;-0,070623;0,000765514;0,9974442;7,764321
-4,796;0;54,303;-0,08397505;0,7755054;21,19571;0,01156396;-0,07062241;0,0008187744;0,9974358;7,767648
-4,6;0;52,926;-0,08397505;0,7755054;21,19571;0,01206544;-0,07062197;0,000854281;0,9974298;7,770651
-4,478;0;52,07;-0,08397505;0,7755054;21,19571;0,01239976;-0,07062168;0,000877952;0,9974257;7,775243
-4,4;0;51,525;-0,08397505;0,7755054;21,19571;0,01262263;-0,07062149;0,0008937325;0,9974229;7,779099
-4,298;0;51,179;-0,08397505;0,7755054;21,19571;0,012772;-0,06975093;0,0008931076;0,9974823;7,783286
-4,231;0;50,953;-0,08397505;0,7755054;21,19571;0,01287159;-0,06917051;0,0008925467;0,9975214;7,786456
-3,879;0;48,943;-0,08397505;0,7755054;21,19571;0,01380932;-0,06791221;0,0009400823;0,9975953;7,792816
-3,671;0;47,748;-0,08397505;0,7755054;21,19571;0,01443455;-0,06707327;0,0009704601;0,9976432;7,796069
-3,451;0;47,019;-0,08397505;0,7755054;21,19571;0,01485311;-0,06477258;0,0009642061;0,9977891;7,799965
-3,311;0;46,555;-0,08397505;0,7755054;21,19571;0,01513217;-0,0632386;0,0009589671;0,9978833;7,803283
-3,046;0;46,277;-0,08397505;0,7755054;21,19571;0,01532146;-0,058732;0,0009015225;0,9981558;7,80941
-2,872;0;46,093;-0,08397505;0,7755054;21,19571;0,01544753;-0,05572695;0,0008622872;0,9983262;7,812397
-2,804;0;49,136;-0,08397505;0,7755054;21,19571;0,01379261;-0,04849604;0,0006697387;0,998728;7,816264
-2,748;0;51,603;-0,08397505;0,7755054;21,19571;0,01268823;-0,04367375;0,0005547165;0,9989651;7,819338
-2,789;0;56,053;-0,08397505;0,7755054;21,19571;0,01108042;-0,03871474;0,0004293238;0,9991888;7,824969
-2,824;0;59,813;-0,08397505;0,7755054;21,19571;0,01000802;-0,03540805;0,0003546047;0,9993228;7,828073
-2,978;0;67,122;-0,08397505;0,7755054;21,19571;0,008421207;-0,03145921;0,0002650651;0,9994695;7,832024
-3,117;0;73,744;-0,08397505;0,7755054;21,19571;0,007363023;-0,02882627;0,0002123425;0,9995573;7,835227
-3,477;0;88,108;-0,08397505;0,7755054;21,19571;0,005785379;-0,02532627;0,0001465715;0,9996625;7,840615
-3,849;0;103,003;-0,08397505;0,7755054;21,19571;0,00473341;-0,02299269;0,0001088638;0,9997244;7,843794
-5,129;0;143,786;-0,08397505;0,7755054;21,19571;0,003159615;-0,02056447;6,498987E-05;0,9997836;7,847497
-7,044;0;204,771;-0,08397505;0,7755054;21,19571;0,002110315;-0,01894554;3,998834E-05;0,9998183;7,850669
-9,902;0;295,833;-0,08397505;0,7755054;21,19571;0,001410741;-0,01786622;2,520866E-05;0,9998394;7,85407
-14,161;0;431,5;-0,08397505;0,7755054;21,19571;0,0009443418;-0,01714665;1,619468E-05;0,9998526;7,857725
0;0;0;-0,08397505;0,7755054;21,19571;0,0006334021;-0,01666693;1,055833E-05;0,9998609;7,860755
0;0;0;-0,08397505;0,7755054;21,19571;0,0004261061;-0,01634711;6,966537E-06;0,9998663;7,864412
0;0;0;-0,08397505;0,7755054;21,19571;0,0002879075;-0,0161339;4,645677E-06;0,9998698;7,868282
0;0;0;-0,08397505;0,7755054;21,19571;-0,001549352;-0,01511918;-2,342764E-05;0,9998845;7,873411
0;0;0;-0,08397505;0,7755054;21,19571;-0,00277422;-0,01444267;-4,007148E-05;0,9998919;7,876317
0;0;0;-0,08397505;0,7755054;21,19571;-0,004463434;-0,01311902;-5,856152E-05;0,999904;7,880588
0;0;0;-0,08397505;0,7755054;21,19571;-0,005589598;-0,01223657;-6,840369E-05;0,9999095;7,884157
0;0;0;-0,08397505;0,7755054;21,19571;-0,00721304;-0,0107756;-7,773134E-05;0,999916;7,889225
0;0;0;-0,08397505;0,7755054;21,19571;-0,008295342;-0,009801609;-8,131441E-05;0,9999176;7,892446
0;0;0;-0,08397505;0,7755054;21,19571;-0,009889471;-0,009152206;-9,05187E-05;0,9999092;7,897233
0;0;0;-0,08397505;0,7755054;21,19571;-0,01095222;-0,008719265;-9,550463E-05;0,999902;7,900126
0;0;0;-0,08397505;0,7755054;21,19571;-0,01253328;-0,00843055;-0,0001056745;0,9998859;7,905856
0;0;0;-0,08397505;0,7755054;21,19571;-0,01358731;-0,008238066;-0,0001119473;0,9998738;7,908799
0;0;0;-0,08397505;0,7755054;21,19571;-0,01516263;-0,007237098;-0,000109749;0,9998589;7,91298
0;0;0;-0,08397505;0,7755054;21,19571;-0,01621283;-0,0065698;-0,0001065314;0,999847;7,916127
0;0;0;-0,08397505;0,7755054;21,19571;-0,01778547;-0,006124848;-0,0001089526;0,9998231;7,920338
0;0;0;-0,08397505;0,7755054;21,19571;-0,01883388;-0,005828217;-0,0001097892;0,9998056;7,924335
0;0;0;-0,08397505;0,7755054;21,19571;-0,0195328;-0,005630466;-0,0001100015;0,9997934;7,927511
0;0;0;-0,08397505;0,7755054;21,19571;-0,01999875;-0,005498633;-0,0001099894;0,9997849;7,930819
0;0;0;-0,08397505;0,7755054;21,19571;-0,02030938;-0,005410746;-0,0001099132;0,9997791;7,934455
0;0;0;-0,08397505;0,7755054;21,19571;-0,02051646;-0,005352154;-0,000109832;0,9997752;7,937704
0;0;0;-0,08397505;0,7755054;21,19571;-0,02065452;-0,005313093;-0,0001097643;0,9997725;7,941801
0;0;0;-0,08397505;0,7755054;21,19571;-0,02074656;-0,005287054;-0,0001097133;0,9997708;7,945444
0;0;0;-0,08397505;0,7755054;21,19571;-0,02080792;-0,005269692;-0,0001096766;0,9997696;7,948852
0;0;0;-0,08397505;0,7755054;21,19571;-0,02084882;-0,005258119;-0,0001096509;0,9997688;7,951932
0;0;0;-0,08397505;0,7755054;21,19571;-0,02087609;-0,005250403;-0,0001096333;0,9997683;7,956303
0;0;0;-0,08397505;0,7755054;21,19571;-0,02089427;-0,005245259;-0,0001096213;0,999768;7,959419
0;0;0;-0,08397505;0,7755054;21,19571;-0,02090639;-0,00524183;-0,0001096132;0,9997677;7,962635
0;0;0;-0,08397505;0,7755054;21,19571;-0,02091447;-0,005239544;-0,0001096078;0,9997675;7,965886
0;0;0;-0,08397505;0,7755054;21,19571;-0,02091986;-0,00523802;-0,0001096041;0,9997674;7,968994
0;0;0;-0,08397505;0,7755054;21,19571;-0,02092345;-0,005237004;-0,0001096017;0,9997674;7,973303
0;0;0;-0,08397505;0,7755054;21,19571;-0,02092584;-0,005236326;-0,0001096;0,9997673;7,976802
0;0;0;-0,08397505;0,7755054;21,19571;-0,02092744;-0,005235875;-0,000109599;0,9997673;7,979946
0;0;0;-0,08397505;0,7755054;21,19571;-0,0209285;-0,005235574;-0,0001095982;0,9997673;7,983225
0;0;0;-0,08397505;0,7755054;21,19571;-0,02092921;-0,005235373;-0,0001095977;0,9997672;7,986624
0;0;0;-0,08397505;0,7755054;21,19571;-0,02092968;-0,005235239;-0,0001095974;0,9997672;7,990363
0;0;0;-0,08397505;0,7755054;21,19571;-0,02093;-0,00523515;-0,0001095972;0,9997672;7,993576
0;0;0;-0,08397505;0,7755054;21,19571;-0,02093021;-0,00523509;-0,0001095971;0,9997672;7,996573
0;0;0;-0,08397505;0,7755054;21,19571;-0,02093035;-0,005235051;-0,000109597;0,9997672;7,999632
0;0;0;-0,08397505;0,7755054;21,19571;-0,02093044;-0,005235025;-0,0001095969;0,9997672;8,002912
0;0;0;-0,08397505;0,7755054;21,19571;-0,0209305;-0,005235007;-0,0001095969;0,9997672;8,007567
0;0;0;-0,08397505;0,7755054;21,19571;-0,02093055;-0,005234995;-0,0001095968;0,9997672;8,010736
0;0;0;-0,08397505;0,7755054;21,19571;-0,02093057;-0,005234987;-0,0001095968;0,9997672;8,013937
0;0;0;-0,08397505;0,7755054;21,19571;-0,02093059;-0,005234982;-0,0001095968;0,9997672;8,016831
0;0;0;-0,08397505;0,7755054;21,19571;-0,0209306;-0,005234979;-0,0001095968;0,9997672;8,019875
0;0;0;-0,08397505;0,7755054;21,19571;-0,02093061;-0,005234976;-0,0001095968;0,9997672;8,024146
0;0;0;-0,08397505;0,7755054;21,19571;-0,02093062;-0,005234975;-0,0001095968;0,9997672;8,027537
0;0;0;-0,08397505;0,7755054;21,19571;-0,02093062;-0,005234974;-0,0001095968;0,9997672;8,030457
0;0;0;-0,08397505;0,7755054;21,19571;-0,02093062;-0,005234974;-0,0001095968;0,9997672;8,033754
0;0;0;-0,08397505;0,7755054;21,19571;-0,02093063;-0,005234973;-0,0001095968;0,9997672;8,037288
0;0;0;-0,08397505;0,7755054;21,19571;-0,02093063;-0,005234973;-0,0001095968;0,9997672;8,041409
0;0;0;-0,08397505;0,7755054;21,19571;-0,02093063;-0,005234973;-0,0001095968;0,9997672;8,045137
0;0;0;-0,08397505;0,7755054;21,19571;-0,02093063;-0,005234973;-0,0001095968;0,9997672;8,048545
0;0;0;-0,08397505;0,7755054;21,19571;-0,02093063;-0,005234973;-0,0001095968;0,9997672;8,051869
0;0;0;-0,08397505;0,7755054;21,19571;-0,02093063;-0,005234973;-0,0001095968;0,9997672;8,055687
0;0;0;-0,08397505;0,7755054;21,19571;-0,02093063;-0,005234973;-0,0001095968;0,9997672;8,05866
0;0;0;-0,08397505;0,7755054;21,19571;-0,02093063;-0,005234973;-0,0001095968;0,9997672;8,061785
0;0;0;-0,08397505;0,7755054;21,19571;-0,02180308;-0,005234875;-0,0001141651;0,9997486;8,066812
0;0;0;-0,08397505;0,7755054;21,19571;-0,02238471;-0,005234807;-0,0001172106;0,9997357;8,069821
0;0;0;-0,08397505;0,7755054;21,19571;-0,02364487;-0,005234656;-0,0001238091;0,9997067;8,074949
0;0;0;-0,08397505;0,7755054;21,19571;-0,02448496;-0,00523455;-0,0001282079;0,9996865;8,079426
0;0;0;-0,08397505;0,7755054;21,19571;-0,02504501;-0,005234477;-0,0001311405;0,9996726;8,083613
0;0;0;-0,08397505;0,7755054;21,19571;-0,02541837;-0,005234428;-0,0001330955;0,9996632;8,08727
0;0;0;-0,08397505;0,7755054;21,19571;-0,02653963;-0,005234275;-0,0001389667;0,9996341;8,092819
0;0;0;-0,08397505;0,7755054;21,19571;-0,0281593;-0,006106348;-0,0001720219;0,9995848;8,096761
0;0;0;-0,08397505;0,7755054;21,19571;-0,02923901;-0,006687675;-0,000195629;0,9995501;8,100094
0;0;0;-0,08397505;0,7755054;21,19571;-0,03083104;-0,007075011;-0,0002182392;0,9994996;8,105584
0;0;0;-0,08397505;0,7755054;21,19571;-0,03189234;-0,007333206;-0,0002339984;0,9994644;8,108482
0;0;0;-0,08397505;0,7755054;21,19571;-0,03259962;-0,008377492;-0,0002732579;0,9994333;8,112424
0;0;0;-0,08397505;0,7755054;21,19571;-0,0330711;-0,00907365;-0,0003002522;0,9994118;8,116076
0;0;0;-0,08397505;0,7755054;21,19571;-0,03338541;-0,009537742;-0,0003186136;0,999397;8,119207
0;0;0;-0,08397505;0,7755054;21,19571;-0,03446706;-0,009846834;-0,0003396096;0,9993573;8,124581
0;0;0;-0,08397505;0,7755054;21,19571;-0,03605987;-0,01092461;-0,0003942201;0,9992899;8,129501
0;0;0;-0,08397505;0,7755054;21,19571;-0,03712164;-0,01164304;-0,0004325364;0,9992428;8,13286
0;0;0;-0,08397505;0,7755054;21,19571;-0,03957291;-0,01299305;-0,0005146192;0,9991321;8,137932
0;0;0;-0,08397505;0,7755054;21,19571;-0,04120687;-0,01389284;-0,0005730229;0,9990539;8,141701
0;0;0;-0,08397505;0,7755054;21,19571;-0,04229607;-0,01449262;-0,0006135947;0,9989998;8,145287
0;0;0;-0,08397505;0,7755054;21,19571;-0,04302216;-0,01489243;-0,0006413696;0,9989629;8,148703
0;0;0;-0,08397505;0,7755054;21,19571;-0,04437732;-0,01603006;-0,0007121644;0,998886;8,153022
0;0;0;-0,08397505;0,7755054;21,19571;-0,04528065;-0,01678838;-0,0007610769;0,9988329;8,157104
0;0;0;-0,08397505;0,7755054;21,19571;-0,04675442;-0,01729318;-0,0008095393;0,9987564;8,161437
0;0;0;-0,08397505;0,7755054;21,19571;-0,04773686;-0,01762965;-0,000842676;0,998704;8,164951
0;0;0;-0,08397505;0,7755054;21,19571;-0,04839101;-0,01872543;-0,0009073652;0,9986525;8,168798
0;0;0;-0,08397505;0,7755054;21,19571;-0,04882705;-0,01945589;-0,0009512893;0,9986174;8,172911
0;0;0;-0,08397505;0,7755054;21,19571;-0,04998914;-0,01994198;-0,0009983298;0,9985502;8,17726
0;0;0;-0,08397505;0,7755054;21,19571;-0,0507638;-0,02026599;-0,00103032;0,9985045;8,180234
0;0;0;-0,08397505;0,7755054;21,19571;-0,05128022;-0,02048197;-0,001051925;0,9984737;8,183692
0;0;0;-0,08397505;0,7755054;21,19571;-0,05162448;-0,02062596;-0,001066454;0,998453;8,187057
0;0;0;-0,08397505;0,7755054;21,19571;-0,051854;-0,02072193;-0,001076195;0,9984391;8,190487
0;0;0;-0,08397505;0,7755054;21,19571;-0,052007;-0,02078593;-0,001082714;0,9984298;8,194163
0;0;0;-0,08397505;0,7755054;21,19571;-0,052109;-0,02082858;-0,00108707;0,9984236;8,197312
0;0;0;-0,08397505;0,7755054;21,19571;-0,052177;-0,02085702;-0,001089979;0,9984195;8,200453
0;0;0;-0,08397505;0,7755054;21,19571;-0,05222233;-0,02087597;-0,001091921;0,9984167;8,203981
0;0;0;-0,08397505;0,7755054;21,19571;-0,05225255;-0,02088861;-0,001093216;0,9984148;8,20777
0;0;0;-0,08397505;0,7755054;21,19571;-0,05227271;-0,02089704;-0,001094081;0,9984136;8,210978
0;0;0;-0,08397505;0,7755054;21,19571;-0,05228614;-0,02090266;-0,001094657;0,9984128;8,214085
0;0;0;-0,08397505;0,7755054;21,19571;-0,05229509;-0,0209064;-0,001095041;0,9984123;8,217022
0;0;0;-0,08397505;0,7755054;21,19571;-0,05230106;-0,0209089;-0,001095297;0,9984119;8,220179
0;0;0;-0,08397505;0,7755054;21,19571;-0,05230504;-0,02091056;-0,001095468;0,9984117;8,234756
0;0;0;-0,08397505;0,7755054;21,19571;-0,0523077;-0,02091167;-0,001095582;0,9984115;8,238085
0;0;0;-0,08397505;0,7755054;21,19571;-0,05230946;-0,02091241;-0,001095658;0,9984114;8,241864
0;0;0;-0,08397505;0,7755054;21,19571;-0,05231065;-0,0209129;-0,001095708;0,9984113;8,245164
0;0;0;-0,08397505;0,7755054;21,19571;-0,05231142;-0,02091323;-0,001095742;0,9984112;8,248322
0;0;0;-0,08397505;0,7755054;21,19571;-0,05231195;-0,02091345;-0,001095765;0,9984112;8,251321
0;0;0;-0,08397505;0,7755054;21,19571;-0,05231231;-0,0209136;-0,00109578;0,9984112;8,254982
0;0;0;-0,08397505;0,7755054;21,19571;-0,05231253;-0,0209137;-0,00109579;0,9984112;8,25913
0;0;0;-0,08397505;0,7755054;21,19571;-0,05231269;-0,02091376;-0,001095796;0,9984112;8,262091
0;0;0;-0,08397505;0,7755054;21,19571;-0,05231279;-0,02091381;-0,001095801;0,9984112;8,265542
0;0;0;-0,08397505;0,7755054;21,19571;-0,05231286;-0,02091384;-0,001095804;0,9984112;8,269041
0;0;0;-0,08397505;0,7755054;21,19571;-0,0523129;-0,02091385;-0,001095806;0,9984112;8,273213
0;0;0;-0,08397505;0,7755054;21,19571;-0,05231293;-0,02091387;-0,001095807;0,9984112;8,276625
0;0;0;-0,08397505;0,7755054;21,19571;-0,05231296;-0,02091387;-0,001095808;0,9984112;8,279765
0;0;0;-0,08397505;0,7755054;21,19571;-0,05231297;-0,02091388;-0,001095808;0,9984112;8,283472
0;0;0;-0,08397505;0,7755054;21,19571;-0,05231297;-0,02091389;-0,001095809;0,9984112;8,287285
0;0;0;-0,08397505;0,7755054;21,19571;-0,05231298;-0,02091389;-0,001095809;0,9984112;8,290973
0;0;0;-0,08397505;0,7755054;21,19571;-0,05231298;-0,02091389;-0,001095809;0,9984112;8,294264
0;0;0;-0,08397505;0,7755054;21,19571;-0,05231299;-0,02091389;-0,00109581;0,9984112;8,297544
0;0;0;-0,08397505;0,7755054;21,19571;-0,05231299;-0,02091389;-0,00109581;0,9984112;8,301154
0;0;0;-0,08397505;0,7755054;21,19571;-0,05231299;-0,02091389;-0,00109581;0,9984112;8,305481
0;0;0;-0,08397505;0,7755054;21,19571;-0,05231299;-0,02091389;-0,00109581;0,9984112;8,308565
0;0;0;-0,08397505;0,7755054;21,19571;-0,05231299;-0,02091389;-0,00109581;0,9984112;8,311503
0;0;0;-0,08397505;0,7755054;21,19571;-0,05231299;-0,02091389;-0,00109581;0,9984112;8,314666
0;0;0;-0,08397505;0,7755054;21,19571;-0,05231299;-0,02091389;-0,00109581;0,9984112;8,317985
0;0;0;-0,08397505;0,7755054;21,19571;-0,05231299;-0,02091389;-0,00109581;0,9984112;8,321657
0;0;0;-0,08397505;0,7755054;21,19571;-0,05231299;-0,02091389;-0,00109581;0,9984112;8,336523
0;0;0;-0,08397505;0,7755054;21,19571;-0,05231299;-0,02091389;-0,00109581;0,9984112;8,340908
0;0;0;-0,08397505;0,7755054;21,19571;-0,05231299;-0,02091389;-0,00109581;0,9984112;8,345519
0;0;0;-0,08397505;0,7755054;21,19571;-0,05231299;-0,02091389;-0,00109581;0,9984112;8,348704
0;0;0;-0,08397505;0,7755054;21,19571;-0,05231299;-0,02091389;-0,00109581;0,9984112;8,351819
0;0;0;-0,08397505;0,7755054;21,19571;-0,05231299;-0,02091389;-0,00109581;0,9984112;8,356456
0;0;0;-0,08397505;0,7755054;21,19571;-0,05231299;-0,02091389;-0,00109581;0,9984112;8,359428
0;0;0;-0,08397505;0,7755054;21,19571;-0,05231299;-0,02091389;-0,00109581;0,9984112;8,363022
0;0;0;-0,08397505;0,7755054;21,19571;-0,05231299;-0,02091389;-0,00109581;0,9984112;8,366889
0;0;0;-0,08397505;0,7755054;21,19571;-0,05231299;-0,02091389;-0,00109581;0,9984112;8,370166
0;0;0;-0,08397505;0,7755054;21,19571;-0,05231299;-0,02091389;-0,00109581;0,9984112;8,374075
0;0;0;-0,08397505;0,7755054;21,19571;-0,05231299;-0,02091389;-0,00109581;0,9984112;8,37713
0;0;0;-0,08397505;0,7755054;21,19571;-0,05231299;-0,02091389;-0,00109581;0,9984112;8,380592
0;0;0;-0,08397505;0,7755054;21,19571;-0,05231299;-0,02091389;-0,00109581;0,9984112;8,384058
0;0;0;-0,08397505;0,7755054;21,19571;-0,05231299;-0,02091389;-0,00109581;0,9984112;8,387266
0;0;0;-0,08397505;0,7755054;21,19571;-0,05231299;-0,02091389;-0,00109581;0,9984112;8,39137
0;0;0;-0,08397505;0,7755054;21,19571;-0,05231299;-0,02091389;-0,00109581;0,9984112;8,394752
0;0;0;-0,08397505;0,7755054;21,19571;-0,05231299;-0,02091389;-0,00109581;0,9984112;8,398006
0;0;0;-0,08397505;0,7755054;21,19571;-0,05231299;-0,02091389;-0,00109581;0,9984112;8,400886
0;0;0;-0,08397505;0,7755054;21,19571;-0,05231299;-0,02091389;-0,00109581;0,9984112;8,404655
0;0;0;-0,08397505;0,7755054;21,19571;-0,05231299;-0,02091389;-0,00109581;0,9984112;8,408369
0;0;0;-0,08397505;0,7755054;21,19571;-0,05231299;-0,02091389;-0,00109581;0,9984112;8,411789
0;0;0;-0,08397505;0,7755054;21,19571;-0,05231299;-0,02091389;-0,00109581;0,9984112;8,414833
0;0;0;-0,08397505;0,7755054;21,19571;-0,05231299;-0,02091389;-0,00109581;0,9984112;8,417828
0;0;0;-0,08397505;0,7755054;21,19571;-0,05231299;-0,02091389;-0,00109581;0,9984112;8,421242
0;0;0;-0,08397505;0,7755054;21,19571;-0,05231299;-0,02091389;-0,00109581;0,9984112;8,426189
0;0;0;-0,08397505;0,7755054;21,19571;-0,05231299;-0,02091389;-0,00109581;0,9984112;8,429022
0;0;0;-0,08397505;0,7755054;21,19571;-0,05231299;-0,02091389;-0,00109581;0,9984112;8,431968
