HitX;HitY;HitZ;Px;Py;Pz;Rx;Ry;Rz;Rw;Time
-3,061;0,777;4,95;0,541;5,732;-2,468;0,26;-0,216;0,06;0,939;11,253
-3,045;1,033;4,95;0,541;5,732;-2,468;0,25;-0,216;0,057;0,942;11,258
-3,013;1,34;4,95;0,541;5,732;-2,468;0,237;-0,215;0,054;0,946;11,265
-3,013;1,34;4,95;0,541;5,732;-2,468;0,237;-0,215;0,054;0,946;11,27
-2,966;1,623;4,95;0,541;5,732;-2,468;0,224;-0,213;0,05;0,95;11,273
-2,966;1,623;4,95;0,541;5,732;-2,468;0,224;-0,213;0,05;0,95;11,277
-2,918;1,881;4,95;0,541;5,732;-2,468;0,213;-0,211;0,047;0,953;11,281
-2,84;2,103;4,95;0,541;5,732;-2,468;0,203;-0,208;0,044;0,956;11,287
-2,84;2,103;4,95;0,541;5,732;-2,468;0,203;-0,208;0,044;0,956;11,291
-2,747;2,371;4,95;0,541;5,732;-2,468;0,191;-0,203;0,04;0,96;11,295
-2,639;2,586;4,95;0,541;5,732;-2,468;0,181;-0,198;0,037;0,963;11,3
-2,639;2,586;4,95;0,541;5,732;-2,468;0,181;-0,198;0,037;0,963;11,304
-2,547;2,776;4,95;0,541;5,732;-2,468;0,172;-0,193;0,034;0,965;11,31
-2,456;2,946;4,95;0,541;5,732;-2,468;0,164;-0,188;0,032;0,968;11,319
-2,351;3,099;4,95;0,541;5,732;-2,468;0,156;-0,182;0,029;0,97;11,327
-2,159;3,394;4,95;0,541;5,732;-2,468;0,141;-0,172;0,025;0,975;11,336
-2,159;3,394;4,95;0,541;5,732;-2,468;0,141;-0,172;0,025;0,975;11,34
-2,043;3,569;4,95;0,541;5,732;-2,468;0,132;-0,165;0,022;0,977;11,344
-2,043;3,569;4,95;0,541;5,732;-2,468;0,132;-0,165;0,022;0,977;11,348
-1,927;3,754;4,95;0,541;5,732;-2,468;0,122;-0,159;0,02;0,98;11,352
-1,685;4,044;4,95;0,541;5,732;-2,468;0,106;-0,144;0,016;0,984;11,371
-1,586;4,162;4,95;0,541;5,732;-2,468;0,099;-0,138;0,014;0,985;11,377
-1,489;4,279;4,95;0,541;5,732;-2,468;0,092;-0,133;0,012;0,987;11,381
-1,489;4,279;4,95;0,541;5,732;-2,468;0,092;-0,133;0,012;0,987;11,386
-1,392;4,422;4,95;0,541;5,732;-2,468;0,084;-0,127;0,011;0,988;11,39
-1,309;4,549;4,95;0,541;5,732;-2,468;0,076;-0,122;0,009;0,99;11,394
-1,309;4,549;4,95;0,541;5,732;-2,468;0,076;-0,122;0,009;0,99;11,398
-1,24;4,647;4,95;0,541;5,732;-2,468;0,07;-0,117;0,008;0,991;11,402
-1,158;4,771;4,95;0,541;5,732;-2,468;0,062;-0,112;0,007;0,992;11,408
-1,158;4,771;4,95;0,541;5,732;-2,468;0,062;-0,112;0,007;0,992;11,411
-1,077;4,867;4,95;0,541;5,732;-2,468;0,056;-0,107;0,006;0,993;11,416
-1,077;4,867;4,95;0,541;5,732;-2,468;0,056;-0,107;0,006;0,993;11,42
-0,995;4,949;4,95;0,541;5,732;-2,468;0,051;-0,102;0,005;0,993;11,424
0;0;0;0,541;5,732;-2,468;0,046;-0,097;0,005;0,994;11,43
0;0;0;0,541;5,732;-2,468;0,046;-0,097;0,005;0,994;11,434
0;0;0;0,541;5,732;-2,468;0,042;-0,091;0,004;0,995;11,438
0;0;0;0,541;5,732;-2,468;0,042;-0,091;0,004;0,995;11,442
0;0;0;0,541;5,732;-2,468;0,038;-0,085;0,003;0,996;11,446
0;0;0;0,541;5,732;-2,468;0,038;-0,085;0,003;0,996;11,451
0;0;0;0,541;5,732;-2,468;0,036;-0,081;0,003;0,996;11,456
0;0;0;0,541;5,732;-2,468;0,033;-0,077;0,003;0,997;11,466
0;0;0;0,541;5,732;-2,468;0,031;-0,072;0,002;0,997;11,472
0;0;0;0,541;5,732;-2,468;0,027;-0,067;0,002;0,997;11,484
0;0;0;0,541;5,732;-2,468;0,024;-0,065;0,002;0,998;11,492
0;0;0;0,541;5,732;-2,468;0,022;-0,063;0,001;0,998;11,497
0;0;0;0,541;5,732;-2,468;0,022;-0,063;0,001;0,998;11,501
0;0;0;0,541;5,732;-2,468;0,017;-0,06;0,001;0,998;11,506
0;0;0;0,541;5,732;-2,468;0;-0,046;0;0,999;11,531
0;0;0;0,541;5,732;-2,468;-0,004;-0,041;0;0,999;11,538
0;0;0;0,541;5,732;-2,468;-0,004;-0,041;0;0,999;11,543
0;0;0;0,541;5,732;-2,468;-0,01;-0,036;0;0,999;11,548
0;0;0;0,541;5,732;-2,468;-0,015;-0,03;0;0,999;11,552
0;0;0;0,541;5,732;-2,468;-0,015;-0,03;0;0,999;11,556
0;0;0;0,541;5,732;-2,468;-0,02;-0,024;0;1;11,561
0;0;0;0,541;5,732;-2,468;-0,02;-0,024;0;1;11,565
0;0;0;0,541;5,732;-2,468;-0,026;-0,018;0;0,999;11,569
0;0;0;0,541;5,732;-2,468;-0,026;-0,018;0;0,999;11,573
0;0;0;0,541;5,732;-2,468;-0,031;-0,014;0;0,999;11,578
0;0;0;0,541;5,732;-2,468;-0,031;-0,014;0;0,999;11,582
0;0;0;0,541;5,732;-2,468;-0,038;-0,008;0;0,999;11,586
0;0;0;0,541;5,732;-2,468;-0,046;-0,003;0;0,999;11,591
0;0;0;0,541;5,732;-2,468;-0,046;-0,003;0;0,999;11,595
0;0;0;0,541;5,732;-2,468;-0,054;0,003;0;0,999;11,599
0;0;0;0,541;5,732;-2,468;-0,054;0,003;0;0,999;11,603
0;0;0;0,541;5,732;-2,468;-0,063;0,01;0,001;0,998;11,609
0;0;0;0,541;5,732;-2,468;-0,07;0,016;0,001;0,997;11,613
0;0;0;0,541;5,732;-2,468;-0,07;0,016;0,001;0,997;11,617
0;0;0;0,541;5,732;-2,468;-0,077;0,022;0,002;0,997;11,622
0;0;0;0,541;5,732;-2,468;-0,077;0,022;0,002;0,997;11,627
0;0;0;0,541;5,732;-2,468;-0,086;0,029;0,002;0,996;11,631
0;0;0;0,541;5,732;-2,468;-0,094;0,035;0,003;0,995;11,635
0;0;0;0,541;5,732;-2,468;-0,094;0,035;0,003;0,995;11,639
0;0;0;0,541;5,732;-2,468;-0,094;0,035;0,003;0,995;11,643
0;0;0;0,541;5,732;-2,468;-0,094;0,035;0,003;0,995;11,647
0;0;0;0,541;5,732;-2,468;-0,094;0,035;0,003;0,995;11,651
0;0;0;0,541;5,732;-2,468;-0,094;0,035;0,003;0,995;11,654
0;0;0;0,541;5,732;-2,468;-0,094;0,035;0,003;0,995;11,658
0;0;0;0,541;5,732;-2,468;-0,094;0,035;0,003;0,995;11,677
0;0;0;0,541;5,732;-2,468;-0,094;0,035;0,003;0,995;11,681
0;0;0;0,541;5,732;-2,468;-0,094;0,035;0,003;0,995;11,685
0;0;0;0,541;5,732;-2,468;-0,094;0,035;0,003;0,995;11,689
0;0;0;0,541;5,732;-2,468;-0,094;0,035;0,003;0,995;11,692
0;0;0;0,541;5,732;-2,468;-0,094;0,035;0,003;0,995;11,696
0;0;0;0,541;5,732;-2,468;-0,094;0,035;0,003;0,995;11,7
0;0;0;0,541;5,732;-2,468;-0,094;0,035;0,003;0,995;11,703
0;0;0;0,541;5,732;-2,468;-0,094;0,035;0,003;0,995;11,707
0;0;0;0,541;5,732;-2,468;-0,094;0,035;0,003;0,995;11,711
0;0;0;0,541;5,732;-2,468;-0,094;0,035;0,003;0,995;11,714
0;0;0;0,541;5,732;-2,468;-0,094;0,035;0,003;0,995;11,718
0;0;0;0,541;5,732;-2,468;-0,094;0,035;0,003;0,995;11,722
0;0;0;0,541;5,732;-2,468;-0,094;0,035;0,003;0,995;11,726
0;0;0;0,541;5,732;-2,468;-0,094;0,035;0,003;0,995;11,729
0;0;0;0,541;5,732;-2,468;-0,094;0,035;0,003;0,995;11,733
0;0;0;0,541;5,732;-2,468;-0,094;0,035;0,003;0,995;11,736
0;0;0;0,541;5,732;-2,468;-0,094;0,035;0,003;0,995;11,74
0;0;0;0,541;5,732;-2,468;-0,094;0,035;0,003;0,995;11,743
0;0;0;0,541;5,732;-2,468;-0,094;0,035;0,003;0,995;11,748
0;0;0;0,541;5,732;-2,468;-0,094;0,035;0,003;0,995;11,751
0;0;0;0,541;5,732;-2,468;-0,094;0,035;0,003;0,995;11,755
0;0;0;0,541;5,732;-2,468;-0,094;0,035;0,003;0,995;11,758
0;0;0;0,541;5,732;-2,468;-0,094;0,035;0,003;0,995;11,762
0;0;0;0,541;5,732;-2,468;-0,094;0,035;0,003;0,995;11,766
0;0;0;0,541;5,732;-2,468;-0,094;0,035;0,003;0,995;11,77
0;0;0;0,541;5,732;-2,468;-0,094;0,035;0,003;0,995;11,773
0;0;0;0,541;5,732;-2,468;-0,094;0,035;0,003;0,995;11,777
0;0;0;0,541;5,732;-2,468;-0,094;0,035;0,003;0,995;11,781
0;0;0;0,541;5,732;-2,468;-0,094;0,035;0,003;0,995;11,785
0;0;0;0,541;5,732;-2,468;-0,094;0,035;0,003;0,995;11,789
0;0;0;0,541;5,732;-2,468;-0,094;0,035;0,003;0,995;11,793
0;0;0;0,541;5,732;-2,468;-0,094;0,035;0,003;0,995;11,797
0;0;0;0,541;5,732;-2,468;-0,094;0,035;0,003;0,995;11,8
0;0;0;0,541;5,732;-2,468;-0,094;0,035;0,003;0,995;11,805
0;0;0;0,541;5,732;-2,468;-0,094;0,035;0,003;0,995;11,809
0;0;0;0,541;5,732;-2,468;-0,094;0,035;0,003;0,995;11,814
0;0;0;0,541;5,732;-2,468;-0,094;0,035;0,003;0,995;11,817
0;0;0;0,541;5,732;-2,468;-0,094;0,035;0,003;0,995;11,821
0;0;0;0,541;5,732;-2,468;-0,094;0,035;0,003;0,995;11,83
0;0;0;0,541;5,732;-2,468;-0,094;0,035;0,003;0,995;11,834
0;0;0;0,541;5,732;-2,468;-0,094;0,035;0,003;0,995;11,837
0;0;0;0,541;5,732;-2,468;-0,094;0,035;0,003;0,995;11,841
0;0;0;0,541;5,732;-2,468;-0,094;0,035;0,003;0,995;11,857
0;0;0;0,541;5,732;-2,468;-0,094;0,035;0,003;0,995;11,86
0;0;0;0,541;5,732;-2,468;-0,094;0,035;0,003;0,995;11,865
0;0;0;0,541;5,732;-2,468;-0,094;0,035;0,003;0,995;11,868
0;0;0;0,541;5,732;-2,468;-0,094;0,035;0,003;0,995;11,871
0;0;0;0,541;5,732;-2,468;-0,101;0,042;0,004;0,994;11,875
0;0;0;0,541;5,732;-2,468;-0,109;0,051;0,006;0,993;11,88
0;0;0;0,541;5,732;-2,468;-0,109;0,051;0,006;0,993;11,884
0;0;0;0,541;5,732;-2,468;-0,121;0,065;0,008;0,991;11,892
0;0;0;0,541;5,732;-2,468;-0,136;0,08;0,011;0,987;11,897
0;0;0;0,541;5,732;-2,468;-0,136;0,08;0,011;0,987;11,901
0;0;0;0,541;5,732;-2,468;-0,153;0,097;0,015;0,983;11,909
0;0;0;0,541;5,732;-2,468;-0,167;0,112;0,019;0,979;11,914
0;0;0;0,541;5,732;-2,468;-0,179;0,125;0,023;0,976;11,919
0;0;0;0,541;5,732;-2,468;-0,179;0,125;0,023;0,976;11,923
0;0;0;0,541;5,732;-2,468;-0,19;0,135;0,026;0,972;11,928
0;0;0;0,541;5,732;-2,468;-0,204;0,147;0,031;0,967;11,932
0;0;0;0,541;5,732;-2,468;-0,204;0,147;0,031;0,967;11,935
0;0;0;0,541;5,732;-2,468;-0,204;0,147;0,031;0,967;11,938
0;0;0;0,541;5,732;-2,468;-0,215;0,158;0,035;0,963;11,942
0;0;0;0,541;5,732;-2,468;-0,224;0,167;0,039;0,959;11,947
0;0;0;0,541;5,732;-2,468;-0,224;0,167;0,039;0,959;11,95
0;0;0;0,541;5,732;-2,468;-0,233;0,178;0,043;0,955;11,954
0;0;0;0,541;5,732;-2,468;-0,233;0,178;0,043;0,955;11,958
0;0;0;0,541;5,732;-2,468;-0,239;0,187;0,047;0,952;11,962
0;0;0;0,541;5,732;-2,468;-0,257;0,206;0,056;0,943;11,987
0;0;0;0,541;5,732;-2,468;-0,265;0,212;0,06;0,939;11,993
0;0;0;0,541;5,732;-2,468;-0,271;0,216;0,063;0,936;11,998
0;0;0;0,541;5,732;-2,468;-0,271;0,216;0,063;0,936;12,002
0;0;0;0,541;5,732;-2,468;-0,281;0,226;0,068;0,93;12,011
0;0;0;0,541;5,732;-2,468;-0,281;0,226;0,068;0,93;12,014
0;0;0;0,541;5,732;-2,468;-0,281;0,226;0,068;0,93;12,017
0;0;0;0,541;5,732;-2,468;-0,284;0,23;0,07;0,928;12,02
0;0;0;0,541;5,732;-2,468;-0,288;0,233;0,072;0,926;12,025
0;0;0;0,541;5,732;-2,468;-0,288;0,233;0,072;0,926;12,028
0;0;0;0,541;5,732;-2,468;-0,29;0,237;0,075;0,924;12,032
0;0;0;0,541;5,732;-2,468;-0,29;0,237;0,075;0,924;12,036
0;0;0;0,541;5,732;-2,468;-0,292;0,242;0,077;0,922;12,042
0;0;0;0,541;5,732;-2,468;-0,295;0,245;0,078;0,92;12,048
0;0;0;0,541;5,732;-2,468;-0,297;0,248;0,08;0,919;12,053
0;0;0;0,541;5,732;-2,468;-0,297;0,248;0,08;0,919;12,058
0;0;0;0,541;5,732;-2,468;-0,298;0,249;0,081;0,918;12,062
0;0;0;0,541;5,732;-2,468;-0,298;0,249;0,081;0,918;12,066
0;0;0;0,541;5,732;-2,468;-0,3;0,252;0,082;0,917;12,07
0;0;0;0,541;5,732;-2,468;-0,302;0,255;0,084;0,914;12,093
0;0;0;0,541;5,732;-2,468;-0,303;0,256;0,085;0,914;12,099
0;0;0;0,541;5,732;-2,468;-0,303;0,256;0,085;0,914;12,103
0;0;0;0,541;5,732;-2,468;-0,304;0,258;0,086;0,913;12,108
0;0;0;0,541;5,732;-2,468;-0,305;0,258;0,086;0,912;12,113
0;0;0;0,541;5,732;-2,468;-0,31;0,262;0,089;0,91;12,133
0;0;0;0,541;5,732;-2,468;-0,314;0,264;0,092;0,907;12,141
0;0;0;0,541;5,732;-2,468;-0,316;0,267;0,093;0,906;12,151
0;0;0;0,541;5,732;-2,468;-0,316;0,267;0,093;0,906;12,155
0;0;0;0,541;5,732;-2,468;-0,318;0,269;0,095;0,904;12,16
0;0;0;0,541;5,732;-2,468;-0,32;0,272;0,096;0,902;12,166
0;0;0;0,541;5,732;-2,468;-0,323;0,274;0,098;0,901;12,171
0;0;0;0,541;5,732;-2,468;-0,323;0,274;0,098;0,901;12,174
0;0;0;0,541;5,732;-2,468;-0,325;0,276;0,1;0,899;12,178
0;0;0;0,541;5,732;-2,468;-0,325;0,276;0,1;0,899;12,181
0;0;0;0,541;5,732;-2,468;-0,326;0,279;0,101;0,898;12,186
0;0;0;0,541;5,732;-2,468;-0,327;0,282;0,103;0,896;12,191
0;0;0;0,541;5,732;-2,468;-0,327;0,282;0,103;0,896;12,195
0;0;0;0,541;5,732;-2,468;-0,329;0,285;0,105;0,894;12,199
0;0;0;0,541;5,732;-2,468;-0,329;0,285;0,105;0,894;12,202
0;0;0;0,541;5,732;-2,468;-0,331;0,288;0,107;0,892;12,208
0;0;0;0,541;5,732;-2,468;-0,332;0,291;0,109;0,891;12,212
0;0;0;0,541;5,732;-2,468;-0,332;0,291;0,109;0,891;12,216
0;0;0;0,541;5,732;-2,468;-0,336;0,297;0,112;0,887;12,231
0;0;0;0,541;5,732;-2,468;-0,338;0,3;0,114;0,885;12,238
0;0;0;0,541;5,732;-2,468;-0,34;0,302;0,116;0,883;12,243
0;0;0;0,541;5,732;-2,468;-0,341;0,305;0,118;0,881;12,251
0;0;0;0,541;5,732;-2,468;-0,343;0,307;0,12;0,88;12,255
0;0;0;0,541;5,732;-2,468;-0,343;0,307;0,12;0,88;12,259
0;0;0;0,541;5,732;-2,468;-0,344;0,31;0,121;0,878;12,263
0;0;0;0,541;5,732;-2,468;-0,344;0,31;0,121;0,878;12,267
0;0;0;0,541;5,732;-2,468;-0,349;0,318;0,127;0,872;12,289
0;0;0;0,541;5,732;-2,468;-0,351;0,321;0,129;0,87;12,296
0;0;0;0,541;5,732;-2,468;-0,353;0,324;0,132;0,868;12,301
0;0;0;0,541;5,732;-2,468;-0,356;0,328;0,135;0,865;12,31
0;0;0;0,541;5,732;-2,468;-0,358;0,329;0,137;0,863;12,315
0;0;0;0,541;5,732;-2,468;-0,358;0,329;0,137;0,863;12,32
0;0;0;0,541;5,732;-2,468;-0,36;0,332;0,139;0,861;12,326
0;0;0;0,541;5,732;-2,468;-0,363;0,334;0,141;0,859;12,331
0;0;0;0,541;5,732;-2,468;-0,363;0,334;0,141;0,859;12,334
0;0;0;0,541;5,732;-2,468;-0,363;0,334;0,141;0,859;12,338
0;0;0;0,541;5,732;-2,468;-0,365;0,336;0,143;0,857;12,342
0;0;0;0,541;5,732;-2,468;-0,366;0,338;0,145;0,855;12,347
0;0;0;0,541;5,732;-2,468;-0,368;0,339;0,146;0,853;12,352
0;0;0;0,541;5,732;-2,468;-0,368;0,339;0,146;0,853;12,356
0;0;0;0,541;5,732;-2,468;-0,37;0,34;0,147;0,852;12,36
0;0;0;0,541;5,732;-2,468;-0,37;0,34;0,147;0,852;12,364
0;0;0;0,541;5,732;-2,468;-0,372;0,341;0,149;0,851;12,369
0;0;0;0,541;5,732;-2,468;-0,373;0,342;0,15;0,849;12,375
0;0;0;0,541;5,732;-2,468;-0,373;0,342;0,15;0,849;12,379
0;0;0;0,541;5,732;-2,468;-0,375;0,343;0,151;0,848;12,384
0;0;0;0,541;5,732;-2,468;-0,377;0,344;0,153;0,846;12,39
0;0;0;0,541;5,732;-2,468;-0,377;0,344;0,153;0,846;12,395
0;0;0;0,541;5,732;-2,468;-0,378;0,344;0,154;0,845;12,399
0;0;0;0,541;5,732;-2,468;-0,378;0,344;0,154;0,845;12,403
0;0;0;0,541;5,732;-2,468;-0,379;0,345;0,155;0,845;12,409
0;0;0;0,541;5,732;-2,468;-0,38;0,345;0,156;0,844;12,413
0;0;0;0,541;5,732;-2,468;-0,38;0,345;0,156;0,844;12,416
0;0;0;0,541;5,732;-2,468;-0,38;0,346;0,156;0,844;12,419
0;0;0;0,541;5,732;-2,468;-0,381;0,346;0,157;0,843;12,438
0;0;0;0,541;5,732;-2,468;-0,382;0,346;0,157;0,842;12,443
0;0;0;0,541;5,732;-2,468;-0,382;0,346;0,157;0,842;12,449
0;0;0;0,541;5,732;-2,468;-0,382;0,346;0,157;0,842;12,455
0;0;0;0,541;5,732;-2,468;-0,383;0,347;0,158;0,842;12,466
0;0;0;0,541;5,732;-2,468;-0,383;0,347;0,158;0,842;12,473
0;0;0;0,541;5,732;-2,468;-0,383;0,347;0,158;0,841;12,479
0;0;0;0,541;5,732;-2,468;-0,383;0,347;0,158;0,841;12,484
0;0;0;0,541;5,732;-2,468;-0,383;0,347;0,158;0,841;12,488
0;0;0;0,541;5,732;-2,468;-0,383;0,347;0,158;0,841;12,492
0;0;0;0,541;5,732;-2,468;-0,383;0,347;0,158;0,841;12,496
0;0;0;0,541;5,732;-2,468;-0,383;0,347;0,158;0,841;12,499
0;0;0;0,541;5,732;-2,468;-0,383;0,347;0,158;0,841;12,501
0;0;0;0,541;5,732;-2,468;-0,383;0,347;0,158;0,841;12,506
0;0;0;0,541;5,732;-2,468;-0,383;0,347;0,158;0,841;12,509
0;0;0;0,541;5,732;-2,468;-0,383;0,347;0,158;0,841;12,512
0;0;0;0,541;5,732;-2,468;-0,383;0,347;0,158;0,841;12,515
0;0;0;0,541;5,732;-2,468;-0,383;0,347;0,158;0,841;12,519
0;0;0;0,541;5,732;-2,468;-0,383;0,347;0,158;0,841;12,522
0;0;0;0,541;5,732;-2,468;-0,383;0,347;0,158;0,841;12,527
0;0;0;0,541;5,732;-2,468;-0,383;0,347;0,158;0,841;12,53
0;0;0;0,541;5,732;-2,468;-0,383;0,347;0,158;0,841;12,534
0;0;0;0,541;5,732;-2,468;-0,384;0,347;0,158;0,841;12,539
0;0;0;0,541;5,732;-2,468;-0,384;0,347;0,158;0,841;12,543
0;0;0;0,541;5,732;-2,468;-0,384;0,347;0,158;0,841;12,548
0;0;0;0,541;5,732;-2,468;-0,384;0,347;0,158;0,841;12,552
0;0;0;0,541;5,732;-2,468;-0,384;0,347;0,158;0,841;12,557
0;0;0;0,541;5,732;-2,468;-0,384;0,347;0,158;0,841;12,561
0;0;0;0,541;5,732;-2,468;-0,384;0,347;0,158;0,841;12,564
0;0;0;0,541;5,732;-2,468;-0,384;0,347;0,158;0,841;12,567
0;0;0;0,541;5,732;-2,468;-0,384;0,347;0,158;0,841;12,571
0;0;0;0,541;5,732;-2,468;-0,384;0,347;0,158;0,841;12,588
0;0;0;0,541;5,732;-2,468;-0,385;0,346;0,159;0,841;12,593
0;0;0;0,541;5,732;-2,468;-0,385;0,346;0,159;0,841;12,596
0;0;0;0,541;5,732;-2,468;-0,385;0,346;0,159;0,841;12,6
0;0;0;0,541;5,732;-2,468;-0,385;0,346;0,159;0,841;12,605
0;0;0;0,541;5,732;-2,468;-0,385;0,346;0,159;0,841;12,607
0;0;0;0,541;5,732;-2,468;-0,385;0,347;0,159;0,84;12,611
0;0;0;0,541;5,732;-2,468;-0,385;0,347;0,159;0,84;12,615
0;0;0;0,541;5,732;-2,468;-0,385;0,347;0,159;0,84;12,618
0;0;0;0,541;5,732;-2,468;-0,385;0,347;0,159;0,84;12,621
0;0;0;0,541;5,732;-2,468;-0,385;0,347;0,159;0,84;12,625
0;0;0;0,541;5,732;-2,468;-0,385;0,347;0,159;0,84;12,628
0;0;0;0,541;5,732;-2,468;-0,385;0,347;0,159;0,84;12,632
0;0;0;0,541;5,732;-2,468;-0,385;0,347;0,159;0,84;12,635
0;0;0;0,541;5,732;-2,468;-0,386;0,347;0,16;0,84;12,64
0;0;0;0,541;5,732;-2,468;-0,386;0,347;0,16;0,84;12,643
0;0;0;0,541;5,732;-2,468;-0,386;0,347;0,16;0,84;12,648
0;0;0;0,541;5,732;-2,468;-0,386;0,347;0,16;0,84;12,651
0;0;0;0,541;5,732;-2,468;-0,386;0,348;0,16;0,839;12,655
0;0;0;0,541;5,732;-2,468;-0,386;0,348;0,16;0,839;12,658
0;0;0;0,541;5,732;-2,468;-0,387;0,348;0,16;0,839;12,662
0;0;0;0,541;5,732;-2,468;-0,387;0,348;0,16;0,839;12,666
0;0;0;0,541;5,732;-2,468;-0,387;0,348;0,16;0,839;12,671
0;0;0;0,541;5,732;-2,468;-0,387;0,348;0,16;0,839;12,675
0;0;0;0,541;5,732;-2,468;-0,387;0,348;0,16;0,839;12,678
0;0;0;0,541;5,732;-2,468;-0,388;0,347;0,161;0,839;12,683
0;0;0;0,541;5,732;-2,468;-0,388;0,347;0,161;0,839;12,688
0;0;0;0,541;5,732;-2,468;-0,388;0,347;0,161;0,839;12,692
0;0;0;0,541;5,732;-2,468;-0,388;0,347;0,161;0,839;12,696
0;0;0;0,541;5,732;-2,468;-0,388;0,347;0,161;0,839;12,699
0;0;0;0,541;5,732;-2,468;-0,388;0,347;0,161;0,839;12,703
0;0;0;0,541;5,732;-2,468;-0,388;0,347;0,161;0,839;12,707
0;0;0;0,541;5,732;-2,468;-0,388;0,347;0,161;0,838;12,71
0;0;0;0,541;5,732;-2,468;-0,388;0,347;0,161;0,838;12,713
0;0;0;0,541;5,732;-2,468;-0,388;0,347;0,161;0,838;12,717
0;0;0;0,541;5,732;-2,468;-0,388;0,347;0,161;0,838;12,72
0;0;0;0,541;5,732;-2,468;-0,388;0,347;0,161;0,838;12,724
0;0;0;0,541;5,732;-2,468;-0,388;0,347;0,161;0,838;12,744
0;0;0;0,541;5,732;-2,468;-0,389;0,347;0,161;0,838;12,749
0;0;0;0,541;5,732;-2,468;-0,389;0,347;0,161;0,838;12,756
0;0;0;0,541;5,732;-2,468;-0,389;0,347;0,161;0,838;12,76
0;0;0;0,541;5,732;-2,468;-0,389;0,347;0,161;0,838;12,764
0;0;0;0,541;5,732;-2,468;-0,389;0,347;0,161;0,838;12,768
0;0;0;0,541;5,732;-2,468;-0,389;0,347;0,161;0,838;12,772
0;0;0;0,541;5,732;-2,468;-0,389;0,347;0,161;0,838;12,775
0;0;0;0,541;5,732;-2,468;-0,389;0,347;0,161;0,838;12,778
0;0;0;0,541;5,732;-2,468;-0,39;0,347;0,161;0,838;12,781
0;0;0;0,541;5,732;-2,468;-0,39;0,347;0,161;0,838;12,786
0;0;0;0,541;5,732;-2,468;-0,39;0,347;0,161;0,838;12,79
0;0;0;0,541;5,732;-2,468;-0,39;0,347;0,161;0,838;12,794
0;0;0;0,541;5,732;-2,468;-0,39;0,347;0,161;0,838;12,797
0;0;0;0,541;5,732;-2,468;-0,39;0,347;0,161;0,838;12,8
0;0;0;0,541;5,732;-2,468;-0,39;0,347;0,161;0,838;12,805
0;0;0;0,541;5,732;-2,468;-0,39;0,347;0,161;0,838;12,808
0;0;0;0,541;5,732;-2,468;-0,39;0,347;0,161;0,838;12,812
0;0;0;0,541;5,732;-2,468;-0,39;0,347;0,161;0,838;12,815
0;0;0;0,541;5,732;-2,468;-0,39;0,347;0,161;0,838;12,818
0;0;0;0,541;5,732;-2,468;-0,39;0,347;0,161;0,838;12,822
0;0;0;0,541;5,732;-2,468;-0,39;0,347;0,161;0,838;12,826
0;0;0;0,541;5,732;-2,468;-0,39;0,347;0,161;0,838;12,83
0;0;0;0,541;5,732;-2,468;-0,39;0,347;0,161;0,838;12,833
0;0;0;0,541;5,732;-2,468;-0,39;0,347;0,161;0,838;12,836
0;0;0;0,541;5,732;-2,468;-0,39;0,347;0,161;0,838;12,84
0;0;0;0,541;5,732;-2,468;-0,39;0,347;0,161;0,838;12,843
0;0;0;0,541;5,732;-2,468;-0,39;0,347;0,161;0,838;12,847
0;0;0;0,541;5,732;-2,468;-0,39;0,347;0,161;0,838;12,85
0;0;0;0,541;5,732;-2,468;-0,39;0,347;0,161;0,838;12,854
0;0;0;0,541;5,732;-2,468;-0,39;0,347;0,161;0,838;12,858
0;0;0;0,541;5,732;-2,468;-0,39;0,347;0,161;0,838;12,861
0;0;0;0,541;5,732;-2,468;-0,39;0,347;0,161;0,838;12,865
0;0;0;0,541;5,732;-2,468;-0,39;0,347;0,161;0,838;12,868
0;0;0;0,541;5,732;-2,468;-0,39;0,347;0,161;0,838;12,871
0;0;0;0,541;5,732;-2,468;-0,39;0,347;0,161;0,838;12,874
0;0;0;0,541;5,732;-2,468;-0,39;0,347;0,161;0,838;12,891
0;0;0;0,541;5,732;-2,468;-0,39;0,347;0,161;0,838;12,894
0;0;0;0,541;5,732;-2,468;-0,39;0,347;0,161;0,838;12,897
0;0;0;0,541;5,732;-2,468;-0,39;0,347;0,161;0,838;12,9
0;0;0;0,541;5,732;-2,468;-0,39;0,347;0,161;0,838;12,905
0;0;0;0,541;5,732;-2,468;-0,39;0,347;0,161;0,838;12,908
0;0;0;0,541;5,732;-2,468;-0,39;0,347;0,161;0,838;12,911
0;0;0;0,541;5,732;-2,468;-0,39;0,347;0,161;0,838;12,914
0;0;0;0,541;5,732;-2,468;-0,39;0,347;0,161;0,838;12,918
0;0;0;0,541;5,732;-2,468;-0,39;0,347;0,161;0,838;12,921
0;0;0;0,541;5,732;-2,468;-0,39;0,347;0,161;0,838;12,925
0;0;0;0,541;5,732;-2,468;-0,39;0,347;0,161;0,838;12,928
0;0;0;0,541;5,732;-2,468;-0,39;0,347;0,161;0,838;12,932
0;0;0;0,541;5,732;-2,468;-0,39;0,347;0,161;0,838;12,935
0;0;0;0,541;5,732;-2,468;-0,39;0,347;0,161;0,838;12,938
0;0;0;0,541;5,732;-2,468;-0,39;0,347;0,161;0,838;12,942
